rgn_id,year,pressure_score
1,1996,0.176354733333333
1,1998,0.170089963333333
1,2000,0.167837833333333
1,2002,0.168212666666667
1,2003,0.170991633333333
1,2004,0.179045753333333
1,2005,0.188940996666667
1,2006,0.177246266666667
1,2007,0.180868333333333
1,2008,0.176570766666667
1,2009,0.172005966666667
1,2010,0.17855036
1,2011,0.178628433333333
1,2012,0.175947733333333
1,2013,0.177141533333333
1,2014,0.1693161
1,2015,0.168320233333333
1,2016,0.164815766666667
1,2017,0.1647774
2,1996,0.176354733333333
2,1998,0.170089963333333
2,2000,0.167837833333333
2,2002,0.168212666666667
2,2003,0.170991633333333
2,2004,0.179045753333333
2,2005,0.188940996666667
2,2006,0.177246266666667
2,2007,0.180868333333333
2,2008,0.176570766666667
2,2009,0.172005966666667
2,2010,0.17855036
2,2011,0.178628433333333
2,2012,0.175947733333333
2,2013,0.177141533333333
2,2014,0.1693161
2,2015,0.168320233333333
2,2016,0.164815766666667
2,2017,0.1647774
3,1996,0.176354733333333
3,1998,0.170089963333333
3,2000,0.167837833333333
3,2002,0.168212666666667
3,2003,0.170991633333333
3,2004,0.179045753333333
3,2005,0.188940996666667
3,2006,0.177246266666667
3,2007,0.180868333333333
3,2008,0.176570766666667
3,2009,0.172005966666667
3,2010,0.17855036
3,2011,0.178628433333333
3,2012,0.175947733333333
3,2013,0.177141533333333
3,2014,0.1693161
3,2015,0.168320233333333
3,2016,0.164815766666667
3,2017,0.1647774
4,1996,0.176354733333333
4,1998,0.170089963333333
4,2000,0.167837833333333
4,2002,0.168212666666667
4,2003,0.170991633333333
4,2004,0.179045753333333
4,2005,0.188940996666667
4,2006,0.177246266666667
4,2007,0.180868333333333
4,2008,0.176570766666667
4,2009,0.172005966666667
4,2010,0.17855036
4,2011,0.178628433333333
4,2012,0.175947733333333
4,2013,0.177141533333333
4,2014,0.1693161
4,2015,0.168320233333333
4,2016,0.164815766666667
4,2017,0.1647774
5,1996,0.176354733333333
5,1998,0.170089963333333
5,2000,0.167837833333333
5,2002,0.168212666666667
5,2003,0.170991633333333
5,2004,0.179045753333333
5,2005,0.188940996666667
5,2006,0.177246266666667
5,2007,0.180868333333333
5,2008,0.176570766666667
5,2009,0.172005966666667
5,2010,0.17855036
5,2011,0.178628433333333
5,2012,0.175947733333333
5,2013,0.177141533333333
5,2014,0.1693161
5,2015,0.168320233333333
5,2016,0.164815766666667
5,2017,0.1647774
6,1996,0.176354733333333
6,1998,0.170089963333333
6,2000,0.167837833333333
6,2002,0.168212666666667
6,2003,0.170991633333333
6,2004,0.179045753333333
6,2005,0.188940996666667
6,2006,0.177246266666667
6,2007,0.180868333333333
6,2008,0.176570766666667
6,2009,0.172005966666667
6,2010,0.17855036
6,2011,0.178628433333333
6,2012,0.175947733333333
6,2013,0.177141533333333
6,2014,0.1693161
6,2015,0.168320233333333
6,2016,0.164815766666667
6,2017,0.1647774
7,1996,0.176354733333333
7,1998,0.170089963333333
7,2000,0.167837833333333
7,2002,0.168212666666667
7,2003,0.170991633333333
7,2004,0.179045753333333
7,2005,0.188940996666667
7,2006,0.177246266666667
7,2007,0.180868333333333
7,2008,0.176570766666667
7,2009,0.172005966666667
7,2010,0.17855036
7,2011,0.178628433333333
7,2012,0.175947733333333
7,2013,0.177141533333333
7,2014,0.1693161
7,2015,0.168320233333333
7,2016,0.164815766666667
7,2017,0.1647774
